date,timestamp,hour,doy,DNI,DHI,delta,alpha,b,eot,tc,lst,noon,hra,beam,diffuse,power
11/26/1988,1988-11-26 15:00:00,15,331,45,135,-0.375548360000578,0.488389619736616,4.30355158025999,11.5706058894704,-9.36139411052963,1988-11-26 14:50:38,1988-11-26 12:00:00,0.744551375942633,30.7863017719742,104.625,0.000135411301771974
11/26/1988,1988-11-26 16:00:00,16,331,75,95,-0.375548360000578,0.488389619736616,4.30355158025999,11.5706058894704,-9.36139411052963,1988-11-26 15:50:38,1988-11-26 12:00:00,1.00635076374178,37.3248879510659,73.625,0.000110949887951066
11/26/1988,1988-11-26 17:00:00,17,331,47,26,-0.375548360000578,0.488389619736616,4.30355158025999,11.5706058894704,-9.36139411052963,1988-11-26 16:50:38,1988-11-26 12:00:00,1.26815015154093,13.0319366041559,20.15,3.31819366041559e-05
11/26/1988,1988-11-26 18:00:00,18,331,0,0,-0.375548360000578,0.488389619736616,4.30355158025999,11.5706058894704,-9.36139411052963,1988-11-26 17:50:38,1988-11-26 12:00:00,1.52994953934008,0,0,0
11/26/1988,1988-11-26 19:00:00,19,331,0,0,-0.375548360000578,0.488389619736616,4.30355158025999,11.5706058894704,-9.36139411052963,1988-11-26 18:50:38,1988-11-26 12:00:00,1.79174892713923,0,0,0
11/26/1988,1988-11-26 20:00:00,20,331,0,0,-0.375548360000578,0.488389619736616,4.30355158025999,11.5706058894704,-9.36139411052963,1988-11-26 19:50:38,1988-11-26 12:00:00,2.05354831493838,0,0,0
11/26/1988,1988-11-26 21:00:00,21,331,0,0,-0.375548360000578,0.488389619736616,4.30355158025999,11.5706058894704,-9.36139411052963,1988-11-26 20:50:38,1988-11-26 12:00:00,2.31534770273753,0,0,0
11/26/1988,1988-11-26 22:00:00,22,331,0,0,-0.375548360000578,0.488389619736616,4.30355158025999,11.5706058894704,-9.36139411052963,1988-11-26 21:50:38,1988-11-26 12:00:00,2.57714709053668,0,0,0
11/26/1988,1988-11-26 23:00:00,23,331,0,0,-0.375548360000578,0.488389619736616,4.30355158025999,11.5706058894704,-9.36139411052963,1988-11-26 22:50:38,1988-11-26 12:00:00,2.83894647833583,0,0,0
11/26/1988,1988-11-27 00:00:00,0,332,0,0,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-26 23:50:17,1988-11-26 12:00:00,3.09923641924183,0,0,0
11/27/1988,1988-11-27 01:00:00,1,332,0,0,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 00:50:17,1988-11-27 12:00:00,-2.92214950013861,0,0,0
11/27/1988,1988-11-27 02:00:00,2,332,0,0,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 01:50:17,1988-11-27 12:00:00,-2.66035011233946,0,0,0
11/27/1988,1988-11-27 03:00:00,3,332,0,0,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 02:50:17,1988-11-27 12:00:00,-2.39855072454031,0,0,0
11/27/1988,1988-11-27 04:00:00,4,332,0,0,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 03:50:17,1988-11-27 12:00:00,-2.13675133674116,0,0,0
11/27/1988,1988-11-27 05:00:00,5,332,0,0,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 04:50:17,1988-11-27 12:00:00,-1.87495194894201,0,0,0
11/27/1988,1988-11-27 06:00:00,6,332,0,0,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 05:50:17,1988-11-27 12:00:00,-1.61315256114286,0,0,0
11/27/1988,1988-11-27 07:00:00,7,332,0,0,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 06:50:17,1988-11-27 12:00:00,-1.35135317334371,0,0,0
11/27/1988,1988-11-27 08:00:00,8,332,7,14,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 07:50:17,1988-11-27 12:00:00,-1.08955378554456,3.0110747973197,10.85,1.38610747973197e-05
11/27/1988,1988-11-27 09:00:00,9,332,80,44,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 08:50:17,1988-11-27 12:00:00,-0.82775439774541,50.2958311191352,34.1,8.43958311191352e-05
11/27/1988,1988-11-27 10:00:00,10,332,163,94,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 09:50:17,1988-11-27 12:00:00,-0.565955009946261,127.856794674731,72.85,0.000200706794674731
11/27/1988,1988-11-27 11:00:00,11,332,159,117,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 10:50:17,1988-11-27 12:00:00,-0.304155622147111,140.976037206731,90.675,0.000231651037206731
11/27/1988,1988-11-27 12:00:00,12,332,163,252,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 11:50:17,1988-11-27 12:00:00,-0.0423562343479618,151.339437046235,195.3,0.000346639437046235
11/27/1988,1988-11-27 13:00:00,13,332,164,274,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 12:50:17,1988-11-27 12:00:00,0.219443153451188,148.749748036287,212.35,0.000361099748036287
11/27/1988,1988-11-27 14:00:00,14,332,160,226,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 13:50:17,1988-11-27 12:00:00,0.481242541250337,131.799557770031,175.15,0.000306949557770031
11/27/1988,1988-11-27 15:00:00,15,332,162,123,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 14:50:17,1988-11-27 12:00:00,0.743041929049487,110.86418168692,95.325,0.00020618918168692
11/27/1988,1988-11-27 16:00:00,16,332,14,108,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 15:50:17,1988-11-27 12:00:00,1.00484131684864,6.97632966086545,83.7,9.06763296608655e-05
11/27/1988,1988-11-27 17:00:00,17,332,1,16,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 16:50:17,1988-11-27 12:00:00,1.26664070464779,0.278312769768655,12.4,1.26783127697687e-05
11/27/1988,1988-11-27 18:00:00,18,332,0,0,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 17:50:17,1988-11-27 12:00:00,1.52844009244693,0,0,0
11/27/1988,1988-11-27 19:00:00,19,332,0,0,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 18:50:17,1988-11-27 12:00:00,1.79023948024608,0,0,0
11/27/1988,1988-11-27 20:00:00,20,332,0,0,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 19:50:17,1988-11-27 12:00:00,2.05203886804523,0,0,0
11/27/1988,1988-11-27 21:00:00,21,332,0,0,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 20:50:17,1988-11-27 12:00:00,2.31383825584438,0,0,0
11/27/1988,1988-11-27 22:00:00,22,332,0,0,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 21:50:17,1988-11-27 12:00:00,2.57563764364353,0,0,0
11/27/1988,1988-11-27 23:00:00,23,332,0,0,-0.378293438358389,0.485644541378804,4.32076578658103,11.2246661436554,-9.70733385634458,1988-11-27 22:50:17,1988-11-27 12:00:00,2.83743703144268,0,0,0
11/27/1988,1988-11-28 00:00:00,0,333,0,0,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-27 23:49:56,1988-11-27 12:00:00,3.09768544944542,0,0,0
11/28/1988,1988-11-28 01:00:00,1,333,0,0,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 00:49:56,1988-11-28 12:00:00,-2.92370046993502,0,0,0
11/28/1988,1988-11-28 02:00:00,2,333,0,0,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 01:49:56,1988-11-28 12:00:00,-2.66190108213587,0,0,0
11/28/1988,1988-11-28 03:00:00,3,333,0,0,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 02:49:56,1988-11-28 12:00:00,-2.40010169433672,0,0,0
11/28/1988,1988-11-28 04:00:00,4,333,0,0,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 03:49:56,1988-11-28 12:00:00,-2.13830230653757,0,0,0
11/28/1988,1988-11-28 05:00:00,5,333,0,0,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 04:49:56,1988-11-28 12:00:00,-1.87650291873842,0,0,0
11/28/1988,1988-11-28 06:00:00,6,333,0,0,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 05:49:56,1988-11-28 12:00:00,-1.61470353093927,0,0,0
11/28/1988,1988-11-28 07:00:00,7,333,0,0,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 06:49:56,1988-11-28 12:00:00,-1.35290414314012,0,0,0
11/28/1988,1988-11-28 08:00:00,8,333,146,7,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 07:49:56,1988-11-28 12:00:00,-1.09110475534097,62.5500704589805,5.425,6.79750704589805e-05
11/28/1988,1988-11-28 09:00:00,9,333,159,73,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 08:49:56,1988-11-28 12:00:00,-0.829305367541824,99.6893070971291,56.575,0.000156264307097129
11/28/1988,1988-11-28 10:00:00,10,333,156,84,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 09:49:56,1988-11-28 12:00:00,-0.567505979742674,122.116952447603,65.1,0.000187216952447603
11/28/1988,1988-11-28 11:00:00,11,333,140,24,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 10:49:56,1988-11-28 12:00:00,-0.305706591943525,123.939002222328,18.6,0.000142539002222328
11/28/1988,1988-11-28 12:00:00,12,333,99,62,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 11:49:56,1988-11-28 12:00:00,-0.0439072041443756,91.8151665397411,48.05,0.000139865166539741
11/28/1988,1988-11-28 13:00:00,13,333,62,121,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 12:49:56,1988-11-28 12:00:00,0.217892183654774,56.1949845076102,93.775,0.00014996998450761
11/28/1988,1988-11-28 14:00:00,14,333,6,178,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 13:49:56,1988-11-28 12:00:00,0.479691571453923,4.9412870670688,137.95,0.000142891287067069
11/28/1988,1988-11-28 15:00:00,15,333,3,116,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 14:49:56,1988-11-28 12:00:00,0.741490959253073,2.05380463959588,89.9,9.19538046395959e-05
11/28/1988,1988-11-28 16:00:00,16,333,159,28,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 15:49:56,1988-11-28 12:00:00,1.00329034705222,79.3411247377014,21.7,0.000101041124737701
11/28/1988,1988-11-28 17:00:00,17,333,159,1,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 16:49:56,1988-11-28 12:00:00,1.26508973485137,44.4236370433552,0.775,4.51986370433552e-05
11/28/1988,1988-11-28 18:00:00,18,333,0,0,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 17:49:56,1988-11-28 12:00:00,1.52688912265052,0,0,0
11/28/1988,1988-11-28 19:00:00,19,333,0,0,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 18:49:56,1988-11-28 12:00:00,1.78868851044967,0,0,0
11/28/1988,1988-11-28 20:00:00,20,333,0,0,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 19:49:56,1988-11-28 12:00:00,2.05048789824882,0,0,0
11/28/1988,1988-11-28 21:00:00,21,333,0,0,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 20:49:56,1988-11-28 12:00:00,2.31228728604797,0,0,0
11/28/1988,1988-11-28 22:00:00,22,333,0,0,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 21:49:56,1988-11-28 12:00:00,2.57408667384712,0,0,0
11/28/1988,1988-11-28 23:00:00,23,333,0,0,-0.380926420206173,0.48301155953102,4.33797999290207,10.8692100500296,-10.0627899499705,1988-11-28 22:49:56,1988-11-28 12:00:00,2.83588606164627,0,0,0
11/28/1988,1988-11-29 00:00:00,0,334,0,0,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-28 23:49:34,1988-11-28 12:00:00,3.09609436607984,0,0,0
11/29/1988,1988-11-29 01:00:00,1,334,0,0,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 00:49:34,1988-11-29 12:00:00,-2.9252915533006,0,0,0
11/29/1988,1988-11-29 02:00:00,2,334,0,0,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 01:49:34,1988-11-29 12:00:00,-2.66349216550145,0,0,0
11/29/1988,1988-11-29 03:00:00,3,334,0,0,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 02:49:34,1988-11-29 12:00:00,-2.4016927777023,0,0,0
11/29/1988,1988-11-29 04:00:00,4,334,0,0,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 03:49:34,1988-11-29 12:00:00,-2.13989338990315,0,0,0
11/29/1988,1988-11-29 05:00:00,5,334,0,0,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 04:49:34,1988-11-29 12:00:00,-1.878094002104,0,0,0
11/29/1988,1988-11-29 06:00:00,6,334,0,0,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 05:49:34,1988-11-29 12:00:00,-1.61629461430485,0,0,0
11/29/1988,1988-11-29 07:00:00,7,334,0,0,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 06:49:34,1988-11-29 12:00:00,-1.35449522650571,0,0,0
11/29/1988,1988-11-29 08:00:00,8,334,157,0,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 07:49:34,1988-11-29 12:00:00,-1.09269583870656,66.9890481888258,0,6.69890481888258e-05
11/29/1988,1988-11-29 09:00:00,9,334,158,71,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 08:49:34,1988-11-29 12:00:00,-0.830896450907406,98.7899814727568,55.025,0.000153814981472757
11/29/1988,1988-11-29 10:00:00,10,334,157,157,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 09:49:34,1988-11-29 12:00:00,-0.569097063108257,122.650644644785,121.675,0.000244325644644785
11/29/1988,1988-11-29 11:00:00,11,334,157,300,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 10:49:34,1988-11-29 12:00:00,-0.307297675309107,138.77812212134,232.5,0.00037127812212134
11/29/1988,1988-11-29 12:00:00,12,334,157,348,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 11:49:34,1988-11-29 12:00:00,-0.0454982875099578,145.448099917017,269.7,0.000415148099917017
11/29/1988,1988-11-29 13:00:00,13,334,157,335,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 12:49:34,1988-11-29 12:00:00,0.216301100289192,142.206030067699,259.625,0.000401831030067699
11/29/1988,1988-11-29 14:00:00,14,334,157,248,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 13:49:34,1988-11-29 12:00:00,0.478100488088341,129.272854275843,192.2,0.000321472854275843
11/29/1988,1988-11-29 15:00:00,15,334,157,201,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 14:49:34,1988-11-29 12:00:00,0.739899875887491,107.529947098582,155.775,0.000263304947098582
11/29/1988,1988-11-29 16:00:00,16,334,158,87,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 15:49:34,1988-11-29 12:00:00,1.00169926368664,78.9587909111732,67.425,0.000146383790911173
11/29/1988,1988-11-29 17:00:00,17,334,157,21,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 16:49:34,1988-11-29 12:00:00,1.26349865148579,44.041301642238,16.275,6.0316301642238e-05
11/29/1988,1988-11-29 18:00:00,18,334,0,0,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 17:49:34,1988-11-29 12:00:00,1.52529803928494,0,0,0
11/29/1988,1988-11-29 19:00:00,19,334,0,0,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 18:49:34,1988-11-29 12:00:00,1.78709742708409,0,0,0
11/29/1988,1988-11-29 20:00:00,20,334,0,0,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 19:49:34,1988-11-29 12:00:00,2.04889681488324,0,0,0
11/29/1988,1988-11-29 21:00:00,21,334,0,0,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 20:49:34,1988-11-29 12:00:00,2.31069620268239,0,0,0
11/29/1988,1988-11-29 22:00:00,22,334,0,0,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 21:49:34,1988-11-29 12:00:00,2.57249559048154,0,0,0
11/29/1988,1988-11-29 23:00:00,23,334,0,0,-0.383446525334584,0.480491454402609,4.35519419922311,10.5045606031386,-10.4274393968614,1988-11-29 22:49:34,1988-11-29 12:00:00,2.83429497828069,0,0,0
11/29/1988,1988-11-30 00:00:00,0,335,0,0,-0.385853006982085,0.478084972755108,4.37240840554415,10.1310506004005,-10.8009493995995,1988-11-29 23:49:11,1988-11-29 12:00:00,3.09446462125274,0,0,0
11/30/1988,1988-11-30 01:00:00,1,335,0,0,-0.385853006982085,0.478084972755108,4.37240840554415,10.1310506004005,-10.8009493995995,1988-11-30 00:49:11,1988-11-30 12:00:00,-2.9269212981277,0,0,0
11/30/1988,1988-11-30 02:00:00,2,335,0,0,-0.385853006982085,0.478084972755108,4.37240840554415,10.1310506004005,-10.8009493995995,1988-11-30 01:49:11,1988-11-30 12:00:00,-2.66512191032855,0,0,0
11/30/1988,1988-11-30 03:00:00,3,335,0,0,-0.385853006982085,0.478084972755108,4.37240840554415,10.1310506004005,-10.8009493995995,1988-11-30 02:49:11,1988-11-30 12:00:00,-2.4033225225294,0,0,0
11/30/1988,1988-11-30 04:00:00,4,335,0,0,-0.385853006982085,0.478084972755108,4.37240840554415,10.1310506004005,-10.8009493995995,1988-11-30 03:49:11,1988-11-30 12:00:00,-2.14152313473025,0,0,0
11/30/1988,1988-11-30 05:00:00,5,335,0,0,-0.385853006982085,0.478084972755108,4.37240840554415,10.1310506004005,-10.8009493995995,1988-11-30 04:49:11,1988-11-30 12:00:00,-1.8797237469311,0,0,0
11/30/1988,1988-11-30 06:00:00,6,335,0,0,-0.385853006982085,0.478084972755108,4.37240840554415,10.1310506004005,-10.8009493995995,1988-11-30 05:49:11,1988-11-30 12:00:00,-1.61792435913195,0,0,0
11/30/1988,1988-11-30 07:00:00,7,335,0,0,-0.385853006982085,0.478084972755108,4.37240840554415,10.1310506004005,-10.8009493995995,1988-11-30 06:49:11,1988-11-30 12:00:00,-1.3561249713328,0,0,0
11/30/1988,1988-11-30 08:00:00,8,335,155,4,-0.385853006982085,0.478084972755108,4.37240840554415,10.1310506004005,-10.8009493995995,1988-11-30 07:49:11,1988-11-30 12:00:00,-1.09432558353365,65.8634048605887,3.1,6.89634048605887e-05
11/30/1988,1988-11-30 09:00:00,9,335,157,80,-0.385853006982085,0.478084972755108,4.37240840554415,10.1310506004005,-10.8009493995995,1988-11-30 08:49:11,1988-11-30 12:00:00,-0.8325261957345,97.8939390926963,62,0.000159893939092696
11/30/1988,1988-11-30 10:00:00,10,335,156,112,-0.385853006982085,0.478084972755108,4.37240840554415,10.1310506004005,-10.8009493995995,1988-11-30 09:49:11,1988-11-30 12:00:00,-0.570726807935351,121.623673832896,86.8,0.000208423673832896
11/30/1988,1988-11-30 11:00:00,11,335,156,268,-0.385853006982085,0.478084972755108,4.37240840554415,10.1310506004005,-10.8009493995995,1988-11-30 10:49:11,1988-11-30 12:00:00,-0.308927420136201,137.688484468484,207.7,0.000345388484468484
11/30/1988,1988-11-30 12:00:00,12,335,157,294,-0.385853006982085,0.478084972755108,4.37240840554415,10.1310506004005,-10.8009493995995,1988-11-30 11:49:11,1988-11-30 12:00:00,-0.0471280323370519,145.295501482553,227.85,0.000373145501482553
11/30/1988,1988-11-30 13:00:00,13,335,156,353,-0.385853006982085,0.478084972755108,4.37240840554415,10.1310506004005,-10.8009493995995,1988-11-30 12:49:11,1988-11-30 12:00:00,0.214671355462098,141.213039898352,273.575,0.000414788039898352
